20;9.2291;49424;3;1;0.5;150;175;Manhattan(Summation);3.8158E-09;2.3454E-09;0.99422;6.2753E-06;7.8216E-07;1.0694E-06;1.4716E-07;3.8703E-06;4.0147E-06;6.8908E-06;2.3484E-07;5.7609E-07;2.0352E-06;7.4346E-08;4.4959E-10;2.4223E-06;2.8828E-07;1.087E-06;1.1514E-08;3.6528E-06;4.385E-07;7.2182E-07;2.8273E-06;5.1804E-07;1.7255E-10;2.026E-07;9.5168E-08;2.1304E-06;1.4102E-06;4.7437E-07;8.4298E-09;7.6693E-08;1.2585E-07;1.4382E-07;5.2462E-08;2.0232E-06;2.3036E-07;4.2488E-06;4.9498E-07;2.7218E-06;9.5522E-08;2.5879E-06;1.2776E-10;3.1558E-06;3.2842E-08;1.5953E-08;1.8496E-06;1.0209E-07;1.68E-05;1.3701E-06;4.0617E-06;1.099E-07;6.9793E-08;5.7666E-06;9.74E-08;0.0036643;4.7438E-08;9.3049E-07;5.6392E-07;0.0019848;1.7606E-06;4.9485E-08;1.0605E-06;1.3553E-07;8.9748E-08;1.4005E-06;5.5365E-07;1.2676E-06;1.0903E-06;9.0104E-06;3.4066E-07;5.1848E-06;7.0402E-07;8.5355E-07;1.2519E-07;2.135E-06;3.4711E-07;3.2083E-06;1.1135E-06;1.222E-07;1.5895E-06;2.6969E-07;4.2798E-07;8.8797E-08;3.2013E-07;3.562E-06;4.7968E-08;6.3591E-07;1.4208E-06;1.8037E-07
21;10.356;2.0014;3;1;0.5;150;175;Euclidean(Minimum);1.0126E-08;0.19612;0.054192;0.19686;2.0558E-05;0.042759;0.18635;0.15991;0.00012596;0.15565;0.00037863;9.2898E-08;1.2748E-07;9.2512E-06;7.3024E-07;4.7428E-05;3.8842E-08;1.0261E-06;9.8061E-05;3.9728E-06;5.0292E-06;2.0366E-07;1.5655E-06;0.00013803;0.00044773;0.00020403;1.5156E-08;3.0802E-08;1.1899E-05;2.3969E-08;0.0033382;0.00023604;7.342E-07;3.7939E-07;1.7155E-08;9.3441E-06;7.9847E-07;0.00020844;8.1862E-07;6.4106E-07;1.76E-07;1.0608E-06;1.4931E-05;7.7493E-05;0.001775;1.0172E-05;1.0095E-06;1.9724E-07;1.6053E-05;6.2884E-05;1.1449E-05;7.9958E-08;2.1408E-05;3.455E-05;0.00012482;5.2641E-06;7.8033E-06;2.8706E-08;5.7595E-05;1.8305E-07;1.9849E-05;2.2471E-05;2.1259E-05;3.499E-05;0.00013924;2.2794E-06;8.4882E-07;2.0729E-06;3.0962E-06;2.7976E-08;4.4549E-07;9.9517E-06;2.6038E-07;4.3106E-05;1.1147E-05;6.2146E-05;5.7874E-08;1.8046E-07;7.1151E-07;4.6458E-06;2.566E-05;1.0555E-05;8.0578E-07;5.0556E-05;3.5777E-07;6.9998E-05;4.5605E-05;4.389E-06;5.2145E-05;3.0664E-08
22;16.331;176.62;3;1;0.5;150;175;Euclidean(GeometricAverage);1.5381E-07;9.5762E-09;0.22103;4.5823E-07;4.6536E-08;0.19691;0.21314;0.0036966;1.3174E-08;0.21822;1.075E-08;9.509E-07;7.3324E-08;1.3544E-09;6.2894E-09;9.6476E-09;0.0078491;9.0215E-08;8.2707E-06;0.012321;1.6814E-07;0.021153;1.2494E-07;7.646E-08;4.2723E-06;0.0020327;0.0015394;0.0026037;1.2283E-06;7.233E-07;1.0846E-07;0.010469;0.00088054;3.0518E-09;2.6071E-07;4.2341E-07;1.1901E-07;0.0040003;2.1075E-05;0.00034196;5.3422E-07;8.0406E-07;1.4703E-06;0.00060002;0.0044285;7.3982E-08;1.0696E-08;2.0895E-06;0.0020315;4.7088E-06;6.9824E-06;6.7571E-07;1.122E-06;0.021444;1.4009E-07;5.1392E-07;0.0021813;0.026778;9.7736E-07;3.4938E-06;1.8354E-05;0.0013701;3.5439E-08;3.8813E-06;1.3309E-07;2.8702E-05;1.5516E-08;0.0027794;3.588E-07;0.019537;7.9116E-09;1.933E-08;6.5685E-07;0.00010126;0.0022399;4.755E-08;8.4053E-08;8.4722E-07;5.3054E-07;4.6973E-08;1.0723E-06;8.5193E-08;6.3452E-07;4.8596E-10;1.0272E-06;0.00020122;4.9737E-08;1.7544E-07;6.0827E-07;2.281E-08
23;20.703;223.9;3;1;0.5;150;175;Euclidean(GeometricAverage);6.2352E-08;3.713E-07;0.37402;0.05547;1.56E-07;0.23752;3.549E-07;6.9876E-07;2.5571E-06;0.2808;3.1397E-08;0.00019403;1.2022E-08;3.4929E-05;1.8523E-06;1.5661E-07;1.2436E-07;1.6777E-07;1.4628E-07;7.8341E-07;5.9412E-08;9.0523E-07;1.1442E-07;9.5419E-08;3.9192E-07;9.2321E-08;3.3974E-08;7.8336E-08;0.00030619;6.1548E-07;3.3154E-10;1.2728E-06;1.6956E-08;4.6095E-05;2.6752E-07;0.00011031;7.9195E-07;3.5996E-05;8.3443E-05;5.7727E-07;1.4679E-07;6.9435E-09;1.7154E-07;1.2029E-06;0.00025355;3.829E-05;3.6306E-06;3.901E-07;1.7972E-05;0.00045504;3.5608E-05;2.0539E-07;3.2379E-07;7.6493E-08;0.00033749;0.0011952;9.7198E-07;8.8319E-08;4.3801E-08;2.7098E-09;1.9186E-07;3.7273E-10;5.3312E-08;1.1197E-11;9.9789E-07;0.0041811;1.5321E-11;1.5726E-08;1.0911E-08;6.5236E-07;0.00037965;6.8311E-05;1.2676E-06;3.2576E-07;7.5464E-12;4.1768E-06;4.3037E-16;0.00022485;4.6089E-05;0.00023088;0.034246;1.342E-05;1.5057E-07;7.6696E-09;3.3768E-06;5.3921E-07;1.3526E-06;2.8026E-09;1.5919E-07;0.0096207
24;21.095;228.14;3;1;0.5;150;175;Euclidean(GeometricAverage);3.811E-07;3.4111E-06;0.37282;0.12663;1.254E-06;0.20171;5.4788E-07;1.4898E-09;2.4328E-06;0.28121;4.5037E-07;1.3495E-06;3.1126E-08;1.9733E-12;0.00047394;2.3533E-06;8.1724E-10;1.2897E-06;5.4083E-08;7.4586E-07;2.2074E-07;7.5692E-06;0.00044279;2.8651E-08;1.4667E-07;6.6399E-08;7.7089E-07;0.013944;1.044E-06;1.1529E-08;5.5762E-07;9.4113E-07;2.5762E-06;1.6903E-08;3.9203E-07;8.6845E-07;5.236E-08;2.1932E-09;7.1049E-07;2.1129E-06;1.8304E-06;9.6015E-09;6.7288E-08;4.8328E-07;7.8072E-12;5.6189E-06;1.2207E-07;3.0001E-09;8.0683E-09;1.069E-07;1.3215E-07;1.4508E-06;3.9096E-08;8.5732E-07;0.00076161;2.5818E-07;6.2275E-08;1.0829E-07;2.8822E-07;9.9896E-07;7.2489E-06;6.5091E-07;5.7819E-07;1.4477E-10;2.492E-07;1.2869E-07;1.1877E-06;3.452E-08;2.4361E-07;9.4183E-07;2.1371E-06;1.7775E-07;3.3766E-07;1.079E-06;6.3545E-09;0.0019384;8.1033E-09;3.9191E-08;3.712E-06;1.3667E-07;1.1274E-08;2.3479E-06;9.0771E-07;4.1702E-11;5.1051E-08;5.4124E-08;1.446E-06;6.6626E-08;6.7649E-08;1.2606E-06
25;30.125;69.474;3;1;0.5;150;175;Euclidean(Median);3.2289E-07;4.3839E-06;0.25075;3.2359E-07;2.0972E-06;0.035839;2.7534E-06;4.958E-08;0.00064856;0.33712;0.00032767;0.0029005;2.9533E-07;2.6115E-05;3.2442E-08;0.00020107;3.7728E-07;0.00014634;1.9816E-06;1.3344E-07;5.2156E-07;4.1668E-06;4.9835E-07;0.00038276;2.9602E-05;6.6062E-07;7.2408E-07;1.4937E-06;0.00040536;1.3988E-06;1.0727E-06;1.471E-07;6.7429E-06;6.9355E-07;1.7612E-08;3.3239E-07;4.1854E-06;0.00019072;1.3767E-08;0.0033735;0.0045864;0.00043202;2.3439E-08;0.0036491;1.2795E-06;1.6755E-07;5.9899E-06;3.3156E-05;4.0596E-07;2.5292E-06;8.0246E-06;3.0485E-07;0.00014165;2.3538E-09;0.00018985;2.3206E-07;7.3127E-10;6.4949E-07;1.1832E-06;5.091E-08;6.184E-06;0.33895;2.6993E-06;1.1206E-08;2.7215E-06;0.0058248;8.6758E-08;1.7619E-07;2.0308E-06;1.916E-05;7.5581E-08;1.9939E-07;9.1937E-08;2.6971E-08;0.00045606;2.5447E-08;1.5574E-06;6.5992E-06;0.0098363;5.1692E-06;1.4326E-06;0.001798;9.282E-08;0.0014201;8.8215E-07;7.3307E-07;0.00020103;6.4433E-08;3.1627E-05;3.8379E-07
26;47.819;110.28;3;1;0.5;150;175;Euclidean(Median);1.0393E-08;5.9943E-07;0.39804;1.9862E-06;1.1251E-06;0.056548;1.8823E-09;0.0045199;3.814E-07;0.53486;7.212E-06;2.4388E-08;6.5467E-06;6.7179E-10;1.143E-09;2.9894E-07;1.3828E-07;3.4762E-07;4.2703E-07;7.4233E-08;2.8345E-07;3.1388E-07;1.2687E-06;1.3341E-06;9.5517E-08;2.4726E-06;2.7193E-07;4.5652E-06;6.3641E-07;1.0035E-07;4.083E-06;1.538E-06;4.3314E-06;1.6744E-06;2.0304E-07;8.9838E-08;0.00034586;3.13E-05;3.2186E-06;3.6181E-07;0.00022995;7.3792E-08;1.0321E-06;1.9647E-06;2.5307E-07;2.3326E-06;1.4029E-06;4.8997E-06;4.7614E-07;8.2968E-07;1.6372E-06;2.8585E-06;7.9087E-07;1.1266E-09;2.9439E-06;3.6702E-06;5.8834E-07;2.0143E-06;2.8028E-10;2.5856E-07;7.5866E-07;2.599E-07;1.0149E-05;3.6356E-06;8.9585E-07;1.9619E-06;0.0038449;7.6768E-07;1.7305E-07;1.026E-09;1.3965E-06;1.6595E-07;2.2238E-06;2.1755E-06;2.6767E-09;2.4377E-05;6.4899E-06;5.158E-06;2.0262E-08;6.7458E-08;1.3043E-06;5.5509E-07;1.1376E-10;1.2107E-07;1.2801E-07;1.7562E-11;3.1295E-06;0.001432;6.0352E-06;9.016E-06
27;48.294;111.37;3;1;0.5;150;175;Euclidean(Median);4.9366E-06;1.7661E-07;0.4023;6.2227E-06;1.3952E-06;0.057247;4.9472E-07;6.5935E-07;1.0227E-07;0.54015;4.26E-07;1.6452E-08;8.8678E-07;5.5022E-09;4.0969E-06;3.6147E-08;6.5862E-08;2.7347E-06;1.9239E-07;7.8752E-06;1.8096E-08;3.067E-08;3.0521E-06;1.9683E-07;7.716E-06;3.1458E-07;2.2535E-06;1.1857E-08;4.3083E-10;7.1728E-07;7.085E-07;8.3713E-10;1.4802E-06;2.371E-05;6.6101E-08;2.4792E-05;1.4023E-10;7.188E-06;3.1934E-07;6.2881E-05;3.3971E-06;3.5014E-06;3.0659E-06;1.4754E-07;8.1125E-06;1.5167E-05;1.4177E-06;1.8866E-08;1.7787E-06;3.491E-06;2.6172E-09;1.0408E-06;1.0248E-06;1.6254E-06;4.6124E-06;4.0005E-09;3.7734E-07;1.9618E-06;1.1024E-05;1.6419E-10;1.1663E-06;6.0817E-06;5.9692E-07;5.1581E-07;5.2461E-06;2.3405E-06;3.5926E-07;7.8444E-08;5.9549E-06;1.8613E-05;9.0794E-06;4.2801E-06;2.3922E-06;2.0285E-06;6.4703E-07;3.7681E-06;1.0998E-06;6.0263E-10;1.942E-09;4.3008E-07;4.5993E-07;2.2738E-07;3.4414E-08;1.9058E-06;2.1875E-08;3.0642E-06;4.5099E-07;2.3548E-06;6.8485E-09;1.4461E-06
28;69.335;1.1975E+06;3;1;0.5;150;175;Euclidean(Average);2.1937E-07;3.1156E-09;0.77051;2.3036E-07;7.321E-07;1.6361E-06;9.8057E-07;1.6433E-06;2.2434E-06;1.9804E-06;9.2048E-09;9.1657E-08;9.5609E-07;3.7348E-12;0.026889;1.0202E-06;0.0013395;0.027821;1.1881E-06;2.0185E-06;1.053E-06;0.044992;3.4991E-08;2.0962E-09;8.0295E-07;3.8651E-06;1.1075E-07;4.9242E-06;2.2905E-06;4.1951E-08;6.3992E-08;3.7974E-08;3.5457E-07;2.248E-07;3.6903E-08;3.2642E-06;4.6479E-06;5.8266E-07;9.5428E-08;3.7438E-06;6.7352E-08;4.6752E-08;1.1273E-06;4.866E-06;3.5082E-10;2.7574E-06;2.1074E-06;1.7216E-08;3.4567E-07;0.0045898;1.0429E-07;1.0978E-06;5.3287E-06;1.5865E-08;8.1544E-07;4.122E-07;6.3658E-06;3.1161E-07;0.087954;2.2347E-07;1.055E-09;5.3236E-09;6.132E-06;1.82E-06;0.017323;0.0044301;0.01347;1.77E-07;8.3214E-06;6.7908E-07;1.5749E-06;8.3228E-07;0.00057533;1.5769E-06;1.172E-06;8.7046E-07;1.8916E-06;2.0883E-06;8.3168E-07;5.5537E-08;3.024E-07;2.9687E-07;1.7452E-07;3.9431E-07;3.4514E-06;6.713E-08;1.6402E-06;5.2267E-08;8.9434E-08;3.599E-08
29;74.51;1.2869E+06;3;1;0.5;150;175;Euclidean(Average);1.7421E-06;0.0002554;0.82803;7.2155E-07;0.0010124;5.1932E-08;0.00065551;0.0016769;2.3993E-10;1.1356E-07;2.1233E-08;0.00059308;7.387E-12;6.0789E-09;0.0002993;0.0002158;4.3988E-10;0.0024384;1.2323E-07;5.0665E-07;1.4286E-06;0.0016493;0.010206;7.0881E-10;0.001257;1.7826E-07;1.1123E-07;4.6226E-08;8.0019E-08;3.0361E-08;9.5091E-07;0.0030316;2.4192E-07;3.1836E-07;0.0034732;1.7156E-07;0.00039933;0.042134;1.4024E-07;1.9327E-06;0.011652;0.0017729;2.8258E-09;3.752E-07;0.010062;0.0014835;0.0051546;3.066E-08;0.0025156;0.025326;3.841E-08;2.1807E-07;1.208E-09;0.0016931;0.00063143;0.00074947;3.4175E-08;0.0063995;0.0016872;1.1711E-07;1.0425E-07;1.126E-08;0.00021802;0.0022534;7.837E-10;1.0298E-07;5.2499E-07;0.00013141;0.0005565;0.00040688;1.4355E-07;0.003918;0.0052991;6.9492E-07;6.791E-11;0.015532;9.7829E-08;0.0015562;1.6398E-09;0.0021954;0.00050777;3.7001E-08;2.7279E-05;3.9492E-07;5.8461E-08;0.00066048;1.0296E-09;0.00018038;1.6023E-10;9.2007E-05
30;84.963;1.4674E+06;3;1;0.5;150;175;Euclidean(Average);8.5226E-08;6.4529E-09;0.94419;3.934E-07;1.082E-06;4.5098E-06;1.121E-05;1.4384E-06;4.551E-06;1.1612E-06;3.8237E-07;2.5551E-06;3.1372E-06;4.379E-06;4.6187E-07;3.8458E-07;2.4789E-08;3.2321E-06;2.1122E-06;9.1744E-06;3.4997E-08;7.8266E-06;3.588E-07;1.3268E-08;1.6657E-05;8.8981E-08;3.4678E-08;1.0373E-06;1.5955E-08;2.6039E-06;2.1502E-07;7.7685E-07;2.0212E-06;3.4389E-08;3.1225E-06;2.2107E-06;5.6307E-06;5.9982E-06;2.0912E-05;1.7306E-07;2.6619E-07;9.4759E-07;1.7488E-08;1.3151E-06;8.8051E-06;2.1987E-06;2.5463E-10;4.6976E-06;7.7549E-07;1.3382E-05;1.328E-06;1.7154E-06;7.5731E-06;1.6279E-08;5.785E-06;9.3032E-08;4.4263E-07;1.4111E-06;2.4233E-06;0.055533;4.8245E-06;4.8516E-06;4.3142E-06;1.2954E-06;4.8722E-06;3.4754E-06;1.4884E-05;1.9353E-06;1.2226E-07;5.5759E-08;3.3789E-06;1.773E-08;1.0624E-06;1.9442E-05;1.5201E-07;6.8361E-07;4.9085E-07;2.0836E-06;6.2042E-07;8.3496E-08;3.293E-06;3.4286E-09;1.0505E-07;3.3999E-06;7.0193E-06;2.3668E-06;5.4635E-06;4.45E-07;9.7118E-06;3.5926E-06
31;86.483;1.5684E+08;3;1;0.5;150;175;Euclidean(Summation);9.2985E-08;9.8137E-08;0.96108;1.0182E-06;2.0746E-07;1.4141E-06;7.3865E-07;8.9616E-06;7.6564E-07;2.5243E-06;1.9795E-05;1.9409E-06;5.1759E-06;2.321E-06;3.0124E-07;8.0046E-07;7.2707E-06;1.061E-06;2.2445E-06;4.6637E-07;2.1849E-06;6.0639E-08;1.141E-05;1.6038E-07;3.2519E-06;5.3619E-09;8.2734E-07;7.1236E-08;3.8303E-07;1.002E-05;7.2753E-08;4.4152E-06;9.1204E-08;5.3226E-07;1.4609E-08;1.0219E-06;4.4809E-06;2.8101E-06;4.15E-07;8.9599E-07;3.4209E-07;0.00061189;6.8147E-07;2.8769E-06;1.1476E-06;0.028473;1.9175E-06;4.868E-07;1.2249E-06;9.4515E-07;6.7493E-07;5.1948E-09;1.8533E-08;5.4492E-06;3.454E-06;1.2881E-06;1.665E-07;9.2583E-06;1.6129E-06;1.3114E-06;2.0235E-07;5.4886E-07;1.3305E-06;2.3043E-06;2.6458E-06;2.6615E-07;2.2648E-09;3.3018E-06;1.1499E-05;3.266E-06;6.4051E-07;5.3831E-08;0.0048597;1.4591E-06;1.0384E-06;9.3323E-09;1.3402E-07;5.7955E-07;1.1116E-08;1.1421E-06;1.7115E-06;1.6185E-07;3.3679E-07;3.135E-06;2.0314E-07;2.8407E-06;2.057E-06;6.2265E-07;0.0048002;2.12E-07
32;86.535;1.5693E+08;3;1;0.5;150;175;Euclidean(Summation);3.6173E-09;3.6379E-08;0.96166;2.8675E-08;5.34E-07;0.038206;8.2556E-07;3.3833E-07;4.9922E-07;1.3483E-09;1.1413E-06;1.0574E-06;6.6862E-08;2.9236E-06;2.6132E-06;5.1964E-07;4.9222E-08;1.9316E-06;1.9757E-08;5.9049E-07;3.6029E-07;3.5932E-06;2.1685E-06;6.1343E-09;4.6747E-08;6.8434E-07;3.52E-07;4.2612E-06;3.6211E-08;8.4338E-06;4.2098E-06;1.7787E-07;1.4517E-06;1.1185E-06;3.003E-09;1.4119E-06;2.1601E-06;2.9819E-07;1.2991E-08;7.9643E-06;2.3778E-07;5.5843E-07;5.5287E-09;2.6823E-07;4.9741E-07;1.2385E-07;4.6576E-09;1.3838E-07;7.4538E-06;2.8159E-07;3.2133E-07;8.144E-06;1.0737E-06;6.6664E-07;2.094E-06;4.9906E-07;4.9355E-06;1.4436E-06;7.9949E-07;1.3983E-06;4.0317E-06;7.3789E-07;8.8529E-06;6.3402E-06;6.3348E-08;9.2718E-06;8.9763E-09;1.0438E-08;7.9117E-07;1.0023E-06;9.2729E-08;9.4598E-07;9.7968E-07;1.5959E-06;3.2928E-07;3.1039E-06;1.4753E-06;3.8765E-07;1.9761E-06;1.8888E-06;4.9727E-08;1.1958E-06;3.1141E-07;3.6191E-06;1.7783E-06;8.2629E-07;2.3973E-08;2.9482E-08;4.6021E-07;7.0267E-07
33;89.932;1.6309E+08;3;1;0.5;150;175;Euclidean(Summation);1.7243E-06;1.0863E-07;0.99941;1.4902E-06;1.4757E-06;3.3025E-06;3.4361E-07;1.792E-07;9.0914E-07;3.8445E-07;1.948E-06;5.1106E-06;3.5579E-08;2.0799E-06;8.5124E-06;4.8369E-06;6.5467E-09;2.968E-07;7.6481E-07;6.8562E-06;2.1113E-08;8.3847E-08;3.0359E-06;2.3135E-06;5.4273E-07;1.2782E-06;8.9335E-07;1.928E-07;3.8631E-06;8.4569E-07;2.2793E-07;6.6579E-08;1.904E-09;6.5279E-07;1.0114E-06;1.3543E-05;7.4552E-09;7.2459E-05;6.5855E-07;2.9173E-07;1.0055E-08;0.00020606;6.1127E-08;1.0711E-06;2.9369E-07;8.6729E-06;1.6831E-06;6.0533E-07;1.0079E-09;7.7675E-07;1.9741E-06;1.1469E-06;1.4632E-07;4.712E-07;1.3451E-11;3.2947E-08;3.3578E-09;4.5091E-07;4.7526E-08;9.7586E-07;1.1748E-05;5.7593E-08;3.2572E-05;1.1915E-06;1.1948E-06;6.7938E-07;7.3702E-07;3.7148E-06;3.6029E-09;7.1695E-08;8.103E-07;4.9416E-07;1.1217E-06;4.5543E-07;5.0003E-07;1.7106E-06;0.00014625;2.9503E-07;1.8822E-07;1.6866E-08;2.1884E-08;4.388E-06;6.9384E-07;2.4314E-08;1.3707E-06;9.2635E-07;5.041E-06;1.4278E-06;3.0128E-06;1.702E-09
34;109.09;48.621;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.0013902;0.1481;0.11523;0.13803;9.3461E-09;0.017002;0.15513;0.12413;0.0054156;0.15516;2.0546E-08;2.1648E-08;3.618E-09;0.0033086;4.4341E-06;7.2478E-10;1.8841E-07;0.00068631;0.042786;4.5689E-09;5.1692E-09;1.9229E-10;9.2328E-06;6.2301E-08;3.953E-08;1.096E-09;0.015516;4.6254E-06;7.1735E-08;2.2057E-07;0.00012071;2.7311E-09;2.9452E-07;3.5714E-07;3.8446E-08;7.2204E-08;5.0242E-08;0.00020552;1.0142E-07;1.5908E-06;0.0035616;6.6287E-09;2.7951E-08;0.0029105;2.2119E-08;1.7222E-06;1.5542E-10;0.00048127;3.8187E-07;2.9096E-07;3.2247E-08;4.6694E-10;1.0339E-08;1.8375E-08;1.1115E-05;2.804E-09;4.2783E-08;0.0012008;3.2719E-09;1.4463E-09;0.01095;1.6633E-07;4.4032E-13;1.3387E-09;1.808E-10;2.574E-07;0.013033;7.9227E-09;4.0896E-08;1.0629E-07;9.424E-09;1.4099E-07;1.0416E-07;4.106E-10;5.6926E-08;9.771E-09;5.5161E-09;2.2449E-08;2.6103E-12;6.9389E-09;1.3615E-08;9.3263E-08;1.9524E-09;0.0010481;0.0087053;2.6812E-05;4.7742E-08;5.5795E-08;0.035839;7.0663E-08
35;148.38;66.128;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);6.0483E-07;0.18398;0.1378;0.16733;1.7096E-06;0.02087;0.15067;0.13518;0.011494;0.18555;3.2503E-08;6.8628E-06;6.0313E-07;2.138E-06;0.0032344;7.6339E-11;3.2326E-06;6.1021E-06;1.9255E-06;7.4868E-06;1.6902E-05;3.5562E-07;8.5369E-08;1.3074E-05;9.0927E-06;1.7201E-07;7.4199E-07;2.2326E-06;2.4309E-06;3.1491E-08;1.9835E-06;8.3182E-07;2.4336E-07;1.8229E-08;2.5936E-06;4.7419E-06;8.1121E-10;2.1297E-08;2.6099E-06;4.2056E-07;1.2078E-06;1.0089E-06;3.0222E-06;7.9928E-07;8.3395E-07;1.8622E-05;1.3808E-05;2.9354E-07;2.1627E-07;1.1463E-08;8.7827E-08;2.6954E-06;5.477E-06;1.5968E-06;3.6836E-07;2.0127E-07;7.7014E-08;7.5195E-07;2.5369E-06;1.6199E-06;7.8719E-06;1.9546E-11;0.003636;5.2494E-06;1.9536E-08;5.2081E-06;1.8625E-07;1.9861E-06;3.2395E-07;3.3766E-08;6.8384E-08;1.5471E-06;2.7011E-06;1.1178E-05;3.1664E-05;5.3899E-06;6.2316E-06;8.0036E-06;4.3984E-07;1.0291E-06;1.2347E-06;1.6861E-07;8.737E-08;5.8801E-06;6.6179E-06;1.7389E-07;1.4951E-08;1.7901E-06;7.3986E-07;6.4296E-06
36;156.04;69.544;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);4.6506E-10;0.20182;0.14813;0.067702;4.3067E-07;0.021398;0.20182;0.15858;0.00061985;0.19906;9.4096E-07;7.5668E-06;1.1128E-10;9.4948E-05;5.9396E-06;2.2968E-06;4.0824E-06;1.7401E-07;7.3922E-07;2.6446E-07;5.1305E-08;8.5643E-06;5.9913E-06;1.0575E-06;4.896E-06;6.1276E-07;5.4936E-06;1.4062E-06;8.217E-08;1.3086E-07;2.0837E-05;1.3246E-05;3.154E-05;6.5458E-07;8.7205E-06;5.8327E-11;5.9166E-08;2.1712E-07;4.0028E-06;4.9717E-07;7.7782E-06;1.8272E-06;3.9196E-06;1.6044E-05;9.5586E-06;2.1513E-05;1.6076E-05;5.6139E-06;1.5784E-08;7.7634E-07;1.1726E-07;1.1181E-07;1.1125E-06;1.3264E-05;1.4627E-05;4.2942E-07;1.2148E-06;1.4073E-06;3.6338E-07;2.7944E-06;6.188E-06;4.3477E-06;1.9366E-06;3.7342E-06;3.7512E-05;3.4206E-07;1.8782E-08;6.4941E-07;5.2374E-05;2.6873E-06;7.2655E-07;2.9944E-06;2.5607E-06;1.8527E-07;6.7855E-07;1.0541E-06;2.1466E-06;6.4059E-07;4.4669E-05;1.094E-07;8.2267E-06;2.4204E-06;5.2745E-06;3.511E-07;0.00024377;6.9884E-07;3.2738E-06;8.7971E-05;3.424E-07;3.4116E-06
population
1;9.6863;9.2427;2.8871E-05;20.364;4.0659;0.089296;5.0486;2.6721;-4.6173;0.029153;1.2532;0.66951;0.21163;1.1449;0.96071;0.76287;0.67376;1.4059;0.90601;0.48017;1.0869;-2.5816;-0.34709;-0.24033;-1.4411;-0.25125;0.57297;-0.15964;-0.26665;0.50101;-0.30283;-0.96348;-0.86555;-0.42943;1.2906;-1.4166;2.4074;-1.4183;-0.44644;-0.2759;-0.38635;0.16671;0.59983;-1.3869;2.2667;1.6324;-0.72265;0.1339;0.76962;-0.51772;0.19967;-0.065948;-0.014967;-0.049269;-0.44548;-2.2229;-1.1826;0.018033;-1.5392;-0.93675;1.7299;-0.5598;1.0578;-0.60319;-2.2838;1.7957;0.51067;1.6553;0.4454;-0.54322;2.0746;-1.3637;-2.379;0.33828;-0.94653;0.4178;-0.69184;-0.39072;2.2038;0.36051;-0.79304;-1.3291;0.89322;0.57698;0.17825;-0.55039;-0.40214;0.19875;-0.60933;1.0967
2;2.9816;12.859;1.0149;4.1338;4.5582;0.17851;-7.065;8.0993;-2.9997;0.19604;0.99268;0.176;0.002259;0.06281;0.097492;1.2145;-1.2696;0.39214;0.18036;0.32064;-0.92199;1.2038;2.2638;-1.2272;-0.68806;1.1268;-0.39092;0.50442;0.85951;-0.50726;1.0584;-0.98648;-0.42551;0.29362;0.65857;-0.079179;0.26627;-1.0951;-0.72087;2.2333;-0.095621;1.553;0.25454;1.3551;-0.89876;-0.25866;0.7526;0.65907;1.166;-0.30952;0.042167;-0.32698;0.12479;-1.2091;1.2525;0.52256;0.19449;0.19675;-0.34839;0.37622;-0.41449;2.2289;-0.66243;0.5989;-0.42941;-1.4066;-0.18482;-0.84434;0.91759;0.65089;-1.1582;2.4139;0.11376;-2.2953;-1.6881;0.28575;0.077661;1.8125;0.44751;0.9039;0.35419;0.071925;0.68722;-0.63562;-0.28104;-0.73924;-0.39517;1.1991;-2.5658;-0.94906
3;8.1378;9.848;0.0091911;-2.7624;1.1026;69.353;-1.6976;0.91518;-4.9092;0.03255;0.73206;0.27548;0.25362;-0.60476;0.26382;0.83615;-0.39067;0.89776;-0.83593;-0.2749;-1.2383;-1.0058;1.0852;-1.4619;0.13107;1.4184;1.311;-1.3436;-0.54647;0.59402;1.072;-0.20419;0.43515;1.5465;0.67942;0.23767;-0.18418;-0.55433;-1.0429;-1.0761;0.84008;2.6007;0.87071;0.14721;0.6108;1.9242;1.3268;1.6486;-1.0058;0.092987;-0.58186;0.62617;-0.072281;1.3121;0.015123;0.55335;0.37045;-0.56592;-0.083892;-0.23253;-0.86734;0.073588;0.72983;-0.95434;0.48098;2.4375;0.38489;-0.55777;1.2328;-1.5793;1.1902;1.086;-0.56874;-0.3497;-0.5453;0.88798;-0.17378;0.89591;-0.30974;-0.29816;0.75401;0.83526;0.92903;0.15646;0.0072026;-0.56925;-0.64855;-1.9884;-0.65054;0.52961
