94;6.5306;16.491;3;1;0.25;150;175;Euclidean(Median);0.99609;1.932E-13;1.3916E-13;4.1856E-13;3.2239E-13;3.2857E-13;0.0039149;5.8246E-12;1.0315E-13;6.1348E-13;5.6404E-13;2.4062E-12;1.0058E-12;1.6138E-12;3.6191E-12
95;6.2711;15.836;3;1;0.25;150;175;Euclidean(Median);0.75158;2.1686E-12;1.2634E-13;4.7049E-13;3.9292E-12;1.4002E-12;0.24842;6.4884E-12;8.9873E-14;4.5309E-12;2.161E-12;8.9844E-13;9.0259E-13;2.827E-13;1.9985E-13
96;6.5306;16.491;3;1;0.25;150;175;Euclidean(Median);0.99609;2.3418E-14;3.9481E-15;9.0866E-13;8.0564E-13;1.2781E-14;0.0039149;3.31E-12;5.6152E-13;1.1515E-12;3.1343E-13;7.8905E-13;1.7364E-12;4.6864E-12;3.5018E-12
97;6.5306;16.491;3;1;0.25;150;175;Euclidean(Median);0.99609;3.0634E-14;3.0998E-11;7.0838E-14;1.0123E-11;1.8997E-13;0.0039149;2.7946E-13;5.6806E-12;9.3484E-13;2.3741E-12;2.9327E-13;1.8647E-12;1.2973E-11;6.816E-14
98;6.5306;16.491;3;1;0.25;150;175;Euclidean(Median);0.99609;1.3352E-12;2.2381E-13;3.7385E-12;3.2792E-13;1.7622E-13;0.0039149;3.0724E-12;1.3614E-13;2.2972E-13;2.0918E-13;1.1047E-12;9.4894E-13;1.9261E-14;3.1229E-15
99;6.5306;16.491;3;1;0.25;150;175;Euclidean(Median);0.99609;1.3329E-12;1.1116E-13;4.2353E-12;7.9652E-13;1.2975E-15;0.0039149;1.7453E-12;6.0965E-13;2.8571E-13;1.1419E-12;9.7833E-14;8.0866E-13;5.7579E-13;1.4973E-12
100;6.5306;16.491;3;1;0.25;150;175;Euclidean(Median);0.99608;4.6277E-15;2.0835E-14;7.2998E-15;1.5947E-16;1.1199E-14;0.0039154;1.1716E-14;3.2355E-15;6.4359E-16;4.8194E-14;8.663E-16;4.4561E-16;5.1608E-17;6.3499E-15
101;5.3867;12.697;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25222;2.4E-09;0.26542;0.12177;0.35879;8.8589E-10;0.0018061;1.0133E-09;6.4567E-12;4.3741E-10;4.513E-10;2.3431E-09;1.9263E-09;1.6358E-10;1.5099E-12
102;5.3883;12.701;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25188;1.8419E-11;0.26579;0.12216;0.35837;3.8985E-10;0.0018042;2.1072E-11;1.4645E-08;1.0851E-11;4.3163E-08;7.3398E-09;3.7806E-09;6.7566E-09;2.1463E-09
103;5.3868;12.697;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25166;7.757E-11;0.26593;0.12218;0.35843;1.5887E-13;0.0018028;2.1468E-12;5.3732E-11;3.4056E-11;3.8328E-11;8.2021E-12;1.2943E-12;4.238E-12;2.0883E-11
104;5.2058;12.271;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26195;7.2716E-09;0.29683;5.6024E-08;0.32959;1.5765E-08;0.001812;1.497E-11;8.8471E-08;1.8047E-07;1.6257E-08;1.4807E-07;2.3025E-07;8.0454E-08;0.10981
105;5.3881;12.7;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25189;1.3943E-09;0.26577;0.12214;0.35838;1.1379E-09;0.0018108;9.9857E-10;9.0069E-09;1.1545E-08;1.1457E-08;8.0044E-11;8.029E-09;1.6978E-09;2.6977E-08
106;5.0457;11.893;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26527;1.377E-05;0.23486;0.12047;0.17654;2.3869E-06;0.071255;1.1171E-07;5.9184E-06;1.9886E-05;2.5817E-09;5.3798E-08;1.9782E-06;0.13156;5.4442E-07
107;5.436;12.813;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.41024;1.7732E-06;0.19066;0.095698;0.055223;1.7414E-05;0.12679;9.3066E-06;7.1953E-06;2.785E-05;7.1677E-06;3.064E-07;4.1623E-07;0.1213;2.2168E-05
108;5.3872;12.698;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25215;1.4541E-10;0.26568;0.12212;0.35823;2.3229E-11;0.0018125;1.1837E-11;2.7971E-12;6.442E-13;8.2853E-11;4.5682E-11;1.5265E-13;1.2387E-11;9.5206E-11
109;5.0348;11.868;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.24501;1.2709E-08;0.29673;0.16205;0.16728;1.7367E-07;0.0059449;1.3421E-07;1.2513E-06;4.6346E-07;5.762E-08;3.6406E-10;2.9785E-07;0.12298;3.0411E-08
110;5.2911;12.472;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26938;4.8023E-08;0.25289;0.11089;0.36511;1.1662E-09;0.0017281;8.9277E-09;3.357E-09;3.9258E-08;2.3598E-09;5.8652E-08;2.3358E-08;3.7758E-09;1.95E-09
111;13.361;2.0514E+05;3;1;0.25;150;175;Euclidean(Summation);3.6664E-17;1.1047E-15;7.1043E-16;1.3477E-16;5.2473E-17;1.9685E-17;1;3.7677E-15;1.9463E-17;8.538E-16;1.7015E-17;2.6654E-17;2.2099E-15;6.4162E-17;7.4199E-15
112;13.361;2.0514E+05;3;1;0.25;150;175;Euclidean(Summation);2.3011E-15;1.3461E-14;8.0378E-15;1.5353E-15;1.4376E-15;1.8793E-15;1;7.3813E-15;6.987E-15;5.4083E-14;4.0842E-15;1.1825E-14;2.9154E-15;1.1984E-15;1.4947E-15
113;13.361;2.0514E+05;3;1;0.25;150;175;Euclidean(Summation);1.7231E-15;1.6864E-15;2.7864E-14;9.7063E-15;2.826E-16;2.1601E-15;1;7.6195E-18;8.4326E-15;5.149E-15;1.8509E-15;1.7228E-14;8.4401E-15;9.4829E-16;2.7079E-15
114;13.361;2.0514E+05;3;1;0.25;150;175;Euclidean(Summation);8.7678E-15;7.3069E-16;5.497E-15;1.7561E-15;6.745E-15;1.1826E-14;1;3.4089E-15;8.2879E-16;5.7432E-15;4.4386E-15;2.0638E-14;4.6617E-15;2.0102E-15;5.6987E-15
115;13.361;2.0514E+05;3;1;0.25;150;175;Euclidean(Summation);4.0036E-14;2.8064E-15;9.0815E-16;1.5885E-14;5.5749E-15;2.6575E-15;1;1.4494E-16;1.3959E-14;2.6286E-14;1.906E-16;3.7694E-16;2.043E-17;3.4026E-15;1.1884E-14
116;13.361;2.0514E+05;3;1;0.25;150;175;Euclidean(Summation);2.0917E-16;1.6542E-16;2.0658E-14;6.106E-14;2.3328E-15;6.1277E-16;1;1.4694E-14;9.0794E-15;2.4773E-14;5.2463E-15;5.5018E-15;3.798E-14;1.6491E-14;8.3441E-16
117;13.361;2.0514E+05;3;1;0.25;150;175;Euclidean(Summation);3.1389E-15;3.0072E-16;3.0576E-16;3.8773E-15;9.8366E-17;6.5385E-15;1;1.355E-16;9.4177E-16;5.0613E-16;3.5847E-15;9.7881E-15;3.5619E-15;7.5613E-16;3.4803E-15
118;13.361;2.0514E+05;3;1;0.25;150;175;Euclidean(Summation);1.4178E-17;1.175E-14;1.1442E-14;1.2137E-15;2.4649E-15;1.8221E-15;1;1.3897E-16;1.9038E-17;1.8404E-16;4.5287E-15;9.8105E-18;4.9152E-17;5.2627E-16;4.332E-15
119;13.361;2.0514E+05;3;1;0.25;150;175;Euclidean(Summation);3.751E-14;2.2689E-15;6.6335E-15;1.6276E-15;9.1744E-17;7.5174E-15;1;4.6491E-15;2.0806E-15;7.9655E-15;8.7186E-15;5.8596E-15;3.4813E-15;5.6119E-15;6.0611E-16
120;13.361;2.0514E+05;3;1;0.25;150;175;Euclidean(Summation);2.1335E-15;1.1573E-14;3.7253E-15;6.1911E-16;3.6029E-14;5.9198E-15;1;6.3666E-16;1.5373E-15;1.2724E-14;1.2866E-16;3.0917E-15;1.2773E-15;6.5709E-15;1.4337E-18
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3832;3.8538;3;1;0.25;150;175;Manhattan(Minimum);0.12227;2.5864E-05;0.11584;0.064968;0.11852;2.6902E-05;0.028108;2.644E-05;0.092299;0.10425;0.13957;0.024002;0.0037876;0.1078;0.078511
2;1.3917;3.8772;3;1;0.25;150;175;Manhattan(Minimum);0.091783;9.5277E-07;0.12442;0.090355;0.092652;1.8473E-07;0.012559;1.6688E-05;0.061308;0.11031;0.12526;0.072984;0.0070821;0.1244;0.08687
3;1.3922;3.8786;3;1;0.25;150;175;Manhattan(Minimum);0.10385;2.131E-08;0.12471;0.076861;0.07391;1.0475E-07;0.005141;4.7149E-08;0.083989;0.14733;0.14169;0.069278;0.00041943;0.12597;0.046849
4;1.3958;3.8889;3;1;0.25;150;175;Manhattan(Minimum);0.10576;0.00027905;0.12224;0.083299;0.085219;1.2397E-05;0.010378;0.00010872;0.080639;0.12184;0.14121;0.057645;0.00078149;0.11706;0.073534
5;1.3961;3.8896;3;1;0.25;150;175;Manhattan(Minimum);0.098895;8.4517E-05;0.12794;0.097508;0.076678;9.0637E-05;0.0056279;5.6347E-06;0.057823;0.11499;0.13198;0.074802;0.0006702;0.12897;0.083926
6;1.3964;3.8906;3;1;0.25;150;175;Manhattan(Minimum);0.093145;2.3316E-07;0.12339;0.11273;0.069026;4.715E-06;0.0072824;7.4017E-05;0.09566;0.098681;0.16051;0.063569;3.6827E-05;0.092635;0.083259
7;1.3978;3.8943;3;1;0.25;150;175;Manhattan(Minimum);0.095423;0.0001369;0.12713;0.094931;0.085006;5.6696E-05;0.0047197;6.7445E-05;0.059219;0.10704;0.13641;0.076618;0.00011967;0.12419;0.088943
8;1.3986;3.8966;3;1;0.25;150;175;Manhattan(Minimum);0.085508;6.9866E-10;0.12181;0.10411;0.086257;6.4542E-08;0.0049891;2.8635E-08;0.063558;0.10163;0.1396;0.088085;0.0027743;0.11886;0.082814
9;1.3996;3.8992;3;1;0.25;150;175;Manhattan(Minimum);0.092362;9.5055E-06;0.12337;0.095435;0.083589;5.8685E-05;0.0063532;2.7474E-05;0.091859;0.11654;0.14632;0.066663;0.0017981;0.10585;0.069768
10;1.4031;3.9092;3;1;0.25;150;175;Manhattan(Minimum);0.091363;1.027E-07;0.12287;0.10477;0.08355;1.3063E-06;0.0060357;3.065E-06;0.068557;0.099961;0.14049;0.074109;0.0024118;0.11491;0.090955
11;1.7833;1.6646;3;1;0.25;150;175;Euclidean(Minimum);0.16202;7.8954E-08;0.13143;0.11692;0.056592;6.0845E-09;0.014791;5.2892E-10;0.077004;0.16356;0.14455;3.193E-08;5.9121E-07;0.13313;3.1435E-06
12;1.8295;1.7077;3;1;0.25;150;175;Euclidean(Minimum);0.15385;4.0145E-05;0.24564;1.2446E-08;0.24285;9.8376E-08;2.2519E-08;1.3206E-05;9.3427E-07;8.8193E-09;0.09111;1.777E-05;3.1362E-05;0.11765;0.14879
13;1.8384;1.7161;3;1;0.25;150;175;Euclidean(Minimum);0.14898;1.2758E-05;0.15233;0.16198;0.16091;3.9053E-06;0.010103;5.3093E-06;0.10673;2.9033E-05;0.15232;1.2052E-08;1.9296E-05;0.10658;4.612E-06
14;1.839;1.7166;3;1;0.25;150;175;Euclidean(Minimum);0.14894;2.1394E-07;0.15225;0.16146;0.16147;1.9769E-06;0.0098797;3.7341E-10;0.1067;2.4278E-09;0.15224;5.287E-09;1.3733E-07;0.10707;1.2922E-07
15;1.8785;1.7535;3;1;0.25;150;175;Euclidean(Minimum);0.13877;1.2449E-07;0.17418;0.16224;0.1632;2.1412E-06;9.0966E-07;2.8292E-08;0.2052;5.2195E-06;0.15637;4.7498E-06;5.7099E-07;2.8068E-08;2.2461E-05
16;1.879;1.7539;3;1;0.25;150;175;Euclidean(Minimum);0.13873;7.6641E-07;0.174;0.16088;0.16502;1.6736E-08;8.965E-09;2.9813E-06;0.20571;4.798E-07;0.15566;1.0527E-06;5.6154E-06;3.5277E-07;3.4314E-08
17;1.9082;1.7812;3;1;0.25;150;175;Euclidean(Minimum);0.19815;1.2832E-07;0.23171;0.20093;0.11863;6.0669E-07;0.010167;8.8094E-08;2.7545E-07;1.5199E-07;0.10985;2.2653E-06;6.2657E-07;0.13054;4.8433E-08
18;1.9101;1.783;3;1;0.25;150;175;Euclidean(Minimum);0.19574;4.8724E-07;0.21209;0.14118;0.20445;5.9716E-08;0.10331;8.8847E-07;5.9604E-07;1.3056E-08;1.2087E-06;4.6139E-07;3.0416E-06;0.14322;1.0549E-07
19;1.9653;1.8345;3;1;0.25;150;175;Euclidean(Minimum);0.20506;5.9151E-06;0.29681;0.1712;0.18491;2.0663E-07;0.010634;3.2265E-07;1.3966E-06;8.5597E-09;6.5443E-07;5.442E-07;2.5819E-08;0.13138;6.378E-07
20;1.9679;1.8369;3;1;0.25;150;175;Euclidean(Minimum);0.20558;9.9366E-06;0.297;0.17427;0.17859;1.2675E-06;0.010904;3.2203E-06;4.713E-07;3.5246E-06;5.4721E-05;4.1871E-06;3.0418E-06;0.13358;1.3306E-06
21;1.98;16.526;3;1;0.25;150;175;Manhattan(GeometricAverage);0.63466;1.4777E-12;0.1222;3.8326E-12;0.026896;8.1477E-12;0.21625;6.842E-11;5.4713E-11;6.6808E-12;3.5981E-13;1.5322E-11;1.522E-11;4.2716E-11;2.5376E-11
22;1.98;16.526;3;1;0.25;150;175;Manhattan(GeometricAverage);0.63466;8.6684E-14;0.12222;1.5318E-10;0.02687;8.8742E-12;0.21625;5.4863E-13;1.5795E-11;1.0571E-12;1.1342E-11;1.7694E-11;6.8018E-14;3.1473E-11;1.5294E-12
23;1.98;16.526;3;1;0.25;150;175;Manhattan(GeometricAverage);0.63465;4.622E-12;0.12221;2.4368E-11;0.02688;5.2245E-12;0.21625;1.362E-11;5.3191E-10;2.1036E-13;1.2039E-12;2.5625E-12;9.8357E-13;1.0215E-11;7.9399E-12
24;1.98;16.526;3;1;0.25;150;175;Manhattan(GeometricAverage);0.63465;6.1828E-16;0.12222;3.1176E-12;0.026868;3.5167E-12;0.21626;1.1947E-12;2.9922E-13;8.8132E-14;5.5453E-15;4.8847E-13;1.8257E-12;5.0634E-14;7.3312E-15
25;1.98;16.526;3;1;0.25;150;175;Manhattan(GeometricAverage);0.63464;3.8415E-14;0.12223;3.1039E-11;0.026874;8.7077E-13;0.21626;6.513E-12;7.0362E-13;1.3572E-12;1.2963E-11;1.9135E-11;4.7854E-13;3.2699E-11;3.1423E-12
26;1.98;16.526;3;1;0.25;150;175;Manhattan(GeometricAverage);0.63465;1.1372E-11;0.12221;2.5144E-12;0.026889;5.839E-13;0.21625;6.6727E-12;3.7894E-13;3.8289E-12;3.5096E-12;4.902E-12;5.0436E-13;1.468E-13;9.0057E-12
27;1.98;16.526;3;1;0.25;150;175;Manhattan(GeometricAverage);0.63465;1.6425E-13;0.12221;4.5944E-12;0.026883;5.7906E-12;0.21625;1.4713E-13;1.4637E-11;1.1492E-13;1.7181E-12;1.925E-11;1.3592E-12;1.1547E-12;7.7357E-16
28;1.98;16.526;3;1;0.25;150;175;Manhattan(GeometricAverage);0.63465;6.573E-13;0.12222;1.3277E-12;0.026882;1.0917E-13;0.21625;6.1599E-13;1.833E-13;3.3007E-12;9.6098E-12;3.8107E-12;3.1193E-15;4.0393E-12;6.2888E-14
29;1.98;16.526;3;1;0.25;150;175;Manhattan(GeometricAverage);0.63465;4.3778E-14;0.12221;5.4258E-12;0.026884;3.3566E-13;0.21625;2.7015E-15;2.8122E-13;3.8845E-15;5.0234E-13;1.0441E-13;1.6396E-12;4.8236E-14;2.3819E-15
30;1.98;16.526;3;1;0.25;150;175;Manhattan(GeometricAverage);0.63465;6.2375E-13;0.12222;2.2916E-13;0.026882;1.5674E-14;0.21625;8.1174E-14;2.5175E-14;9.2935E-15;1.5148E-14;5.249E-13;2.4201E-13;2.4108E-13;2.8824E-15
31;2.0478;39.042;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.21545;3.667E-06;0.22424;0.14684;0.13655;9.262E-08;0.092613;2.4988E-06;0.061498;2.0255E-07;0.033707;2.0329E-06;1.0231E-05;0.089065;1.8486E-05
32;2.0519;39.121;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.23044;9.7897E-06;0.2289;0.13862;0.11932;1.0267E-06;0.061652;1.596E-05;0.070553;0.00034914;0.073298;6.9679E-06;0.00021946;0.075653;0.0009575
33;2.0539;39.158;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.22854;1.2742E-06;0.23195;0.14253;0.12239;9.2658E-06;0.072132;5.8132E-07;0.064949;4.0483E-05;0.055819;1.3492E-06;4.7941E-06;0.081602;1.7056E-05
34;2.054;39.16;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.2169;3.9486E-06;0.23273;0.14665;0.13617;2.5275E-06;0.089721;3.0182E-07;0.056272;6.4852E-05;0.03099;1.8669E-07;5.1401E-06;0.090242;0.00025155
35;2.0591;39.258;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.23396;1.3026E-05;0.24597;0.13606;0.11587;0.0001789;0.05485;0.00019373;0.07126;2.5088E-05;0.069555;3.0418E-05;0.00017956;0.071392;0.00046754
36;2.0599;39.273;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.24303;2.3656E-05;0.24159;0.13636;0.11154;6.7808E-07;0.055022;5.7869E-06;0.059763;0.0024557;0.069363;7.7571E-06;3.8882E-06;0.079832;0.0010017
37;2.0602;39.278;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.22048;1.4971E-06;0.24365;0.13619;0.1247;3.3769E-07;0.063854;1.0259E-06;0.066092;5.1653E-08;0.060226;9.2874E-07;3.0333E-06;0.07758;0.0072228
38;2.0645;39.36;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.22062;1.9221E-07;0.24444;0.13874;0.12607;1.9072E-05;0.064009;2.8794E-05;0.057177;4.5383E-05;0.059045;3.0375E-05;9.1634E-06;0.082435;0.0073298
39;2.0652;39.374;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.22737;1.1956E-05;0.24041;0.14087;0.11311;3.8266E-06;0.052086;4.8176E-05;0.064241;0.00057884;0.081413;9.6152E-05;4.1763E-07;0.076223;0.0035277
40;2.0749;39.558;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.22986;1.5424E-07;0.24338;0.14245;0.11397;2.3774E-06;0.052015;3.7037E-07;0.063733;1.3117E-06;0.07882;2.9028E-07;2.5731E-06;0.075466;0.00029986
41;2.4983;17.096;3;1;0.25;150;175;Manhattan(Median);0.86612;1.9924E-10;0.0042792;4.3652E-11;1.2747E-11;1.972E-11;0.1296;3.6085E-11;1.4864E-10;3.1122E-11;6.5575E-11;7.079E-11;7.3959E-11;1.7292E-11;2.741E-11
42;2.4997;17.105;3;1;0.25;150;175;Manhattan(Median);0.86603;2.1643E-14;2.995E-13;1.5858E-13;0.00010201;5.8055E-15;0.13387;1.4859E-13;9.1423E-14;1.4113E-13;9.8973E-14;7.4031E-14;7.494E-14;9.1591E-14;1.7397E-13
43;2.4997;17.106;3;1;0.25;150;175;Manhattan(Median);0.86611;1.3843E-10;1.5279E-09;1.1589E-09;1.0901E-07;7.9143E-11;0.13389;2.2076E-11;2.9405E-09;9.0378E-10;1.022E-10;7.9374E-10;2.7941E-10;4.9004E-10;8.9353E-11
44;2.4997;17.106;3;1;0.25;150;175;Manhattan(Median);0.86611;1.0633E-12;3.4363E-13;2.2394E-13;1.5437E-07;1.7216E-13;0.13389;4.1836E-16;6.453E-13;1.4746E-14;5.501E-13;1.5643E-12;3.7139E-13;1.7178E-12;9.6369E-13
45;2.4997;17.106;3;1;0.25;150;175;Manhattan(Median);0.86611;2.4162E-10;3.9536E-11;4.3535E-10;5.9837E-08;7.0537E-11;0.13389;6.7796E-12;4.5494E-10;1.085E-10;7.4991E-11;3.2632E-10;1.4942E-11;5.5589E-11;6.7893E-11
46;2.4997;17.106;3;1;0.25;150;175;Manhattan(Median);0.86611;2.1872E-13;5.1798E-14;4.007E-13;6.5791E-08;7.8741E-14;0.13389;2.7692E-14;5.0196E-13;2.3245E-14;3.5115E-14;5.2887E-14;1.9736E-13;2.6613E-13;2.0675E-15
47;2.4997;17.106;3;1;0.25;150;175;Manhattan(Median);0.86611;9.3893E-12;1.1656E-11;1.8895E-11;4.2076E-08;3.2836E-11;0.13389;1.0224E-10;1.8285E-10;4.8667E-10;8.7981E-11;2.7026E-10;3.0156E-11;2.1051E-11;3.0921E-11
48;2.4997;17.106;3;1;0.25;150;175;Manhattan(Median);0.86611;1.7193E-11;1.7077E-12;2.3808E-11;1.916E-11;1.515E-12;0.13389;5.656E-14;5.4752E-12;1.3793E-11;4.8633E-11;8.6483E-11;4.0742E-11;1.1177E-11;1.2135E-12
49;2.4997;17.106;3;1;0.25;150;175;Manhattan(Median);0.86611;4.248E-13;4.2372E-11;2.6688E-12;4.3378E-11;1.5466E-11;0.13389;1.4373E-10;4.1446E-13;1.2152E-10;8.171E-12;4.6926E-12;4.8545E-12;2.3308E-11;9.3539E-12
50;2.4997;17.106;3;1;0.25;150;175;Manhattan(Median);0.86611;1.0605E-11;7.9336E-12;1.8243E-11;1.9443E-09;1.2195E-12;0.13389;1.9505E-12;2.0662E-12;2.8003E-12;1.0937E-11;2.1E-12;6.385E-16;1.2215E-12;9.4767E-13
51;4.1934;14.314;3;1;0.25;150;175;Euclidean(GeometricAverage);0.82862;1.0287E-11;6.5777E-13;2.4319E-13;5.6371E-13;9.1206E-12;0.17138;1.2747E-12;4.1481E-12;4.399E-12;7.4829E-13;1.4989E-14;1.8905E-12;3.4999E-12;3.491E-13
52;4.1934;14.314;3;1;0.25;150;175;Euclidean(GeometricAverage);0.82862;2.4654E-12;2.4926E-12;1.4394E-12;1.5576E-12;2.9627E-13;0.17138;1.6227E-13;5.1036E-12;2.3382E-12;2.0931E-13;3.9977E-12;2.2861E-12;1.3632E-12;5.3567E-12
53;4.1934;14.314;3;1;0.25;150;175;Euclidean(GeometricAverage);0.82862;2.0506E-12;1.4078E-13;1.2303E-12;8.8968E-13;1.9133E-12;0.17138;2.3673E-13;2.4191E-12;7.8239E-13;4.4224E-12;1.2981E-14;3.8047E-13;7.9074E-12;2.3193E-12
54;4.1934;14.314;3;1;0.25;150;175;Euclidean(GeometricAverage);0.82862;5.6747E-15;1.9133E-14;2.2367E-13;5.8572E-13;8.0609E-13;0.17138;5.622E-14;2.6914E-14;4.2784E-13;1.6931E-15;3.4794E-13;4.3786E-15;3.0052E-14;6.3363E-13
55;4.1934;14.314;3;1;0.25;150;175;Euclidean(GeometricAverage);0.82862;5.1175E-13;7.205E-14;5.0383E-13;6.9377E-15;3.1785E-13;0.17138;6.6571E-14;2.3324E-13;1.7863E-14;2.689E-14;2.4744E-14;2.513E-14;2.2073E-13;3.8787E-13
56;4.1934;14.314;3;1;0.25;150;175;Euclidean(GeometricAverage);0.82862;7.5952E-14;2.0056E-13;9.6172E-15;1.8156E-14;3.2019E-14;0.17138;7.259E-14;5.5154E-14;5.0516E-13;5.4509E-15;8.5891E-14;1.0509E-13;3.6292E-14;7.7273E-14
57;4.1934;14.314;3;1;0.25;150;175;Euclidean(GeometricAverage);0.82862;3.7823E-13;3.0426E-15;2.7025E-16;9.2701E-14;3.3991E-14;0.17138;1.5767E-14;2.5497E-13;8.341E-14;2.2402E-14;3.6494E-14;1.5295E-15;1.7456E-13;7.5096E-14
58;4.1934;14.314;3;1;0.25;150;175;Euclidean(GeometricAverage);0.82862;6.5181E-14;1.1383E-14;1.7633E-13;1.5769E-14;9.2076E-16;0.17138;2.729E-13;6.7947E-14;6.6955E-14;1.5058E-14;3.0587E-14;1.0023E-13;2.4498E-13;2.5937E-14
59;4.1934;14.314;3;1;0.25;150;175;Euclidean(GeometricAverage);0.82862;6.0408E-14;1.0935E-14;2.2291E-15;1.0052E-14;2.1953E-15;0.17138;3.0807E-14;2.5847E-14;4.0759E-14;8.1314E-14;3.669E-16;1.7079E-15;1.1883E-15;6.3078E-16
60;4.1934;14.314;3;1;0.25;150;175;Euclidean(GeometricAverage);0.82862;4.2285E-15;5.2685E-16;4.7964E-15;6.6128E-16;1.4207E-14;0.17138;6.4034E-16;1.8796E-15;4.08E-14;2.8561E-15;5.442E-16;9.1469E-16;1.7305E-14;7.8358E-15
61;5.0348;11.868;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.24501;1.2709E-08;0.29673;0.16205;0.16728;1.7367E-07;0.0059449;1.3421E-07;1.2513E-06;4.6346E-07;5.762E-08;3.6406E-10;2.9785E-07;0.12298;3.0411E-08
62;5.0457;11.893;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26527;1.377E-05;0.23486;0.12047;0.17654;2.3869E-06;0.071255;1.1171E-07;5.9184E-06;1.9886E-05;2.5817E-09;5.3798E-08;1.9782E-06;0.13156;5.4442E-07
63;5.2058;12.271;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26195;7.2716E-09;0.29683;5.6024E-08;0.32959;1.5765E-08;0.001812;1.497E-11;8.8471E-08;1.8047E-07;1.6257E-08;1.4807E-07;2.3025E-07;8.0454E-08;0.10981
64;5.2911;12.472;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26938;4.8023E-08;0.25289;0.11089;0.36511;1.1662E-09;0.0017281;8.9277E-09;3.357E-09;3.9258E-08;2.3598E-09;5.8652E-08;2.3358E-08;3.7758E-09;1.95E-09
65;5.3867;12.697;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25222;2.4E-09;0.26542;0.12177;0.35879;8.8589E-10;0.0018061;1.0133E-09;6.4567E-12;4.3741E-10;4.513E-10;2.3431E-09;1.9263E-09;1.6358E-10;1.5099E-12
66;5.3868;12.697;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25166;7.757E-11;0.26593;0.12218;0.35843;1.5887E-13;0.0018028;2.1468E-12;5.3732E-11;3.4056E-11;3.8328E-11;8.2021E-12;1.2943E-12;4.238E-12;2.0883E-11
67;5.3872;12.698;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25215;1.4541E-10;0.26568;0.12212;0.35823;2.3229E-11;0.0018125;1.1837E-11;2.7971E-12;6.442E-13;8.2853E-11;4.5682E-11;1.5265E-13;1.2387E-11;9.5206E-11
68;5.3881;12.7;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25189;1.3943E-09;0.26577;0.12214;0.35838;1.1379E-09;0.0018108;9.9857E-10;9.0069E-09;1.1545E-08;1.1457E-08;8.0044E-11;8.029E-09;1.6978E-09;2.6977E-08
69;5.3883;12.701;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25188;1.8419E-11;0.26579;0.12216;0.35837;3.8985E-10;0.0018042;2.1072E-11;1.4645E-08;1.0851E-11;4.3163E-08;7.3398E-09;3.7806E-09;6.7566E-09;2.1463E-09
70;5.436;12.813;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.41024;1.7732E-06;0.19066;0.095698;0.055223;1.7414E-05;0.12679;9.3066E-06;7.1953E-06;2.785E-05;7.1677E-06;3.064E-07;4.1623E-07;0.1213;2.2168E-05
71;6.2711;15.836;3;1;0.25;150;175;Euclidean(Median);0.75158;2.1686E-12;1.2634E-13;4.7049E-13;3.9292E-12;1.4002E-12;0.24842;6.4884E-12;8.9873E-14;4.5309E-12;2.161E-12;8.9844E-13;9.0259E-13;2.827E-13;1.9985E-13
72;6.5306;16.491;3;1;0.25;150;175;Euclidean(Median);0.99608;4.6277E-15;2.0835E-14;7.2998E-15;1.5947E-16;1.1199E-14;0.0039154;1.1716E-14;3.2355E-15;6.4359E-16;4.8194E-14;8.663E-16;4.4561E-16;5.1608E-17;6.3499E-15
